0.024963	79.648241	
0.026810	83.165829	
0.028288	84.045226	
0.030074	87.562814	
0.032414	89.321608	
0.033892	91.080402	
0.035308	92.399497	
0.036724	92.399497	
0.037833	92.399497	
0.037709	84.484925	
0.037155	68.216080	
0.036478	54.585427	
0.035924	43.592965	
0.034754	28.643216	
0.033892	17.211055	
0.032845	7.537688	
0.031613	-3.015075	
0.030874	-7.851759	
0.031798	4.020101	
0.033337	20.288945	
0.034877	38.316583	
0.035924	52.826633	
0.036047	55.904523	
0.037340	70.854271	
0.038017	80.087940	
0.038571	84.924623	
0.040111	88.002513	
0.041897	91.520101	
0.043251	93.278894	
0.042759	84.045226	
0.042266	68.655779	
0.041712	55.464824	
0.041096	44.032663	
0.040603	34.359296	
0.039865	23.366834	
0.039187	15.452261	
0.038571	7.977387	
0.037340	-3.015075	
0.038079	8.417085	
0.039495	24.246231	
0.040603	42.713568	
0.041404	59.861809	
0.042451	74.371859	
0.043436	82.726131	
0.043990	88.002513	
0.045037	90.201005	
0.046700	91.959799	
0.049163	91.959799	
0.051133	91.959799	
0.052611	91.520101	
0.052611	84.484925	
0.052057	77.010050	
0.051256	60.741206	
0.050517	47.110553	
0.049532	33.479899	
0.048855	19.849246	
0.047685	10.615578	
0.045037	-9.610553	
